1301264385,-11.080637568599
1302514370,-11.0815754649157
1303764355,-11.1043011896405
1305014340,-11.124458254348
1306264325,-11.1253970893524
1307514310,-11.1309603670324
1308764295,-11.1645333622266
1310014280,-11.1750714856637
1311264265,-11.158215336168
1312514250,-11.1690082715289
1313764235,-11.1988358457794
1315014220,-11.1614569928212
1316264205,-11.1953193349867
1317514190,-11.2034846783369
1318764175,-11.1937366732299
1320014160,-11.1285709633259
1321264145,-11.1479347960367
1322514130,-11.1447183148718
1323764115,-11.1157858501549
1325014100,-11.0816015662035
1326264085,-11.0949733131616
1327514070,-11.09603292964
1328764055,-11.0896907875507
1330014040,-11.0583352601944
1331264025,-11.0768304992819
1332514010,-11.0375052164435
1333763995,-11.0913513242742
1335013980,-11.0775205355368
1336263965,-11.0935059998854
1337513950,-11.0721299850572
1338763935,-11.0888610062025
1340013920,-11.0645955964116
1341263905,-11.1259599416018
1342513890,-11.0968474434019
1343763875,-11.0790177438441
1345013860,-11.0777366855086
1346263845,-11.0985570261471
1347513830,-11.1137408969132
1348763815,-11.1172500991208
1350013800,-11.140873768269
1351263785,-11.1313045373955
1352513770,-11.1134442500026
1353763755,-11.1431394925744
1355013740,-11.1504142118536
1356263725,-11.1323731629784
1357513710,-11.1502934990036
1358763695,-11.1778168277308
1360013680,-11.2068362681372
1361263665,-11.171649359207
1362513650,-11.164090117188
1363763635,-11.1643323975401
1365013620,-11.193713891882
1366263605,-11.2208987647167
1367513590,-11.2182054104166
1368763575,-11.2306391295896
1370013560,-11.2076909853675
1371263545,-11.2086953028341
1372513530,-11.2460220773297
1373763515,-11.2620216267959
1375013500,-11.2366377389913
1376263485,-11.2493975626915
1377513470,-11.238510214353
1378763455,-11.2851707868458
1380013440,-11.3073101026724
1381263425,-11.2966936764167
1382513410,-11.3000459731144
1383763395,-11.315073221135
1385013380,-11.3217652284453
1386263365,-11.3151215589282
1387513350,-11.3421935646733
1388763335,-11.3282462347242
1390013320,-11.3311006194538
1391263305,-11.3296827007654
1392513290,-11.33885479956
1393763275,-11.3296665863488
1395013260,-11.3683180523603
1396263245,-11.3506499066171
1397513230,-11.3840691890525
1398763215,-11.3864877051698
1400013200,-11.3685393702992
1401263185,-11.3908894477954
1402513170,-11.378734386976
1403763155,-11.3914321259785
1405013140,-11.376223486041
1406263125,-11.3472360764671
1407513110,-11.378299168195
1408763095,-11.3589247948683
1410013080,-11.3572510435391
1411263065,-11.359218113132
1412513050,-11.326002157113
1413763035,-11.3227087930268
1415013020,-11.2986073207335
1416263005,-11.2836796628863
1417512990,-11.3066214352242
1418762975,-11.2738283277842
1420012960,-11.3020555342904
1421262945,-11.3315418749417
1422512930,-11.3159348154553
1423762915,-11.2951306527142
1425012900,-11.3289004199913
1426262885,-11.3029006365857
1427512870,-11.3333413929317
1428762855,-11.3248876315388
1430012840,-11.3774021056195
1431262825,-11.3678605812376
1432512810,-11.4288088642813
1433762795,-11.420174333775
1435012780,-11.4206239366203
1436262765,-11.4331468065395
1437512750,-11.4501743720125
1438762735,-11.4392333685807
1440012720,-11.4650845355628
1441262705,-11.4637655524442
1442512690,-11.4625442640982
1443762675,-11.47688750399
1445012660,-11.4602477897355
1446262645,-11.4284378389681
1447512630,-11.4988450285887
1448762615,-11.4742541605348
1450012600,-11.4363045654831
1451262585,-11.4284379976599
1452512570,-11.4205291852155
1453762555,-11.4199877171446
1455012540,-11.4216315927598
1456262525,-11.3603341119376
1457512510,-11.4120156002478
1458762495,-11.3877518553719
1460012480,-11.4057842187678
1461262465,-11.4078294783847
1462512450,-11.3584520396497
1463762435,-11.3852221358702
1465012420,-11.4063776088455
1466262405,-11.419885850699
1467512390,-11.4221411252836
1468762375,-11.4316523274197
1470012360,-11.4066886502215
1471262345,-11.4499023943405
1472512330,-11.4278273352204
1473762315,-11.423822266454
1475012300,-11.4444065244577
1476262285,-11.4218889956494
1477512270,-11.4470581422455
1478762255,-11.4431005389709
1480012240,-11.4689150986717
1481262225,-11.4714610577387
1482512210,-11.5216816324676
1483762195,-11.5371525643041
1485012180,-11.4828872390849
1486262165,-11.4946712377061
1487512150,-11.5241613899959
1488762135,-11.5340260106927
1490012120,-11.5497650242416
1491262105,-11.5299987910282
1492512090,-11.529320423112
1493762075,-11.5539535105116
1495012060,-11.6011978692602
1496262045,-11.5899848772649
1497512030,-11.5857234544571
1498762015,-11.5748908036334
1500012000,-11.6219333489647
1501261985,-11.6353541524262
1502511970,-11.6294635823902
1503761955,-11.6150110603407
1505011940,-11.6553695704714
1506261925,-11.6605332055693
1507511910,-11.645078820776
1508761895,-11.6697411082441
1510011880,-11.6956326847479
1511261865,-11.6857070636574
1512511850,-11.6997465256399
1513761835,-11.6368600487558
1515011820,-11.6950302245676
1516261805,-11.6889776128366
1517511790,-11.6581030333541
1518761775,-11.6665653107486
1520011760,-11.698678486421
1521261745,-11.6844147612358
1522511730,-11.6886598169259
1523761715,-11.6723080485973
1525011700,-11.7004676983445
1526261685,-11.6836870016395
1527511670,-11.7217750983483
1528761655,-11.7039926221343
1530011640,-11.7487768667959
1531261625,-11.7832168910755
1532511610,-11.7997514929122
1533761595,-11.8082542561372
1535011580,-11.8359986044587
1536261565,-11.8852493965218
1537511550,-11.8791223956271
1538761535,-11.8989568356713
1540011520,-11.9405972211122
1541261505,-11.9780034987331
1542511490,-12.0125636339506
1543761475,-12.0136250075506
1545011460,-12.0475376450931
1546261445,-12.0672186931369
1547511430,-12.053919625783
1548761415,-12.0502367726939
1550011400,-12.0479760345326
1551261385,-12.0329663806734
1552511370,-11.9979230146582
1553761355,-12.0131966555318
1555011340,-11.9436361080272
1556261325,-11.9387593247952
1557511310,-11.9372487148529
1558761295,-11.8957996417601
1560011280,-11.872203337499
1561261265,-11.8528125615495
1562511250,-11.8426870923568
1563761235,-11.7988722234415
1565011220,-11.8158585526096
1566261205,-11.8091951739704
1567511190,-11.7925102297632
1568761175,-11.7853420182598
1570011160,-11.7633235388482
1571261145,-11.7377301446085
1572511130,-11.7671138020953
1573761115,-11.7981493984063
1575011100,-11.783954510339
1576261085,-11.8072950167773
1577511070,-11.7691001373422
1578761055,-11.8434510619643
1580011040,-11.8076894338253
1581261025,-11.846528495316
1582511010,-11.8787192822646
1583760995,-11.8874033451347
1585010980,-11.9100611604534
1586260965,-11.9277751634964
1587510950,-11.8953286669075
1588760935,-11.9400747534497
1590010920,-11.9476921434892
1591260905,-11.9617686601284
1592510890,-11.9594980523597
1593760875,-11.941284186044
1595010860,-11.9486275472636
1596260845,-11.9033573786231
1597510830,-11.9596992011087
1598760815,-11.9300043354384
1600010800,-11.9269822128003
1601260785,-11.9311781655467
1602510770,-11.8902099290851
1603760755,-11.9335168753836
1605010740,-11.8782517092281
1606260725,-11.8428462176253
1607510710,-11.8653475958976
1608760695,-11.8705391855113
1610010680,-11.8390709527096
1611260665,-11.8282884662853
1612510650,-11.8442196213797
1613760635,-11.8141293518886
1615010620,-11.8485270592637
1616260605,-11.8329869280335
1617510590,-11.8325176928047
1618760575,-11.8430432121329
1620010560,-11.8311278393219
1621260545,-11.8264114945657
1622510530,-11.8119410864881
1623760515,-11.8180015003504
1625010500,-11.8648453595212
1626260485,-11.8549627097688
1627510470,-11.8491920060769
1628760455,-11.8567989023502
1630010440,-11.8609344617144
1631260425,-11.8164962124138
1632510410,-11.8540179409853
1633760395,-11.8704221405978
1635010380,-11.8623539655827
1636260365,-11.8882030714517
1637510350,-11.9002616388594
1638760335,-11.9014067097888
1640010320,-11.8817723936414
1641260305,-11.8855791211458
1642510290,-11.9098839880222
1643760275,-11.9360075056184
1645010260,-11.8766961544937
1646260245,-11.9139113956427
1647510230,-11.9024922501085
1648760215,-11.8797835202812
1650010200,-11.8638613932927
1651260185,-11.8504275439074
1652510170,-11.8655028647112
1653760155,-11.8808150685089
1655010140,-11.8662633266763
1656260125,-11.8870387446426
1657510110,-11.8635247039187
1658760095,-11.8894980826286
1660010080,-11.9038810642709
1661260065,-11.9268479591456
1662510050,-11.9267336616269
1663760035,-11.9572789786253
1665010020,-11.9306648065715
1666260005,-11.9507222766145
1667509990,-11.9974781969219
1668759975,-11.9763593723434
1670009960,-12.0177155763942
1671259945,-12.028436935239
1672509930,-12.029788263911
1673759915,-12.0360878480244
1675009900,-12.0635053480939
1676259885,-12.0380154063886
1677509870,-12.0692866995202
1678759855,-12.0974249187683
1680009840,-12.0980787237001
1681259825,-12.0985874113159
1682509810,-12.1114806823781
1683759795,-12.1074214642269
1685009780,-12.119797043934
1686259765,-12.0656972409383
1687509750,-12.1030126422321
1688759735,-12.1187298434857
1690009720,-12.1114437361747
1691259705,-12.1050112276726
1692509690,-12.0783431789644
1693759675,-12.035357902141
1695009660,-12.0277799997556
1696259645,-12.0304241190089
1697509630,-12.0288636330937
1698759615,-11.9781406649092
1700009600,-11.9825309557508
1701259585,-11.9665689368063
1702509570,-11.9155343826834
1703759555,-11.8774617698113
1705009540,-11.8752483347026
1706259525,-11.901587136646
1707509510,-11.8907738609113
1708759495,-11.9182709428416
1710009480,-11.8628886525549
1711259465,-11.8890449052616
1712509450,-11.9123628784737
1713759435,-11.8931197877552
1715009420,-11.8432266398065
1716259405,-11.8987055425314
1717509390,-11.8793720529264
1718759375,-11.9272760022138
1720009360,-11.9002586895007
1721259345,-11.9491509632899
1722509330,-11.937883639144
1723759315,-11.903529280964
1725009300,-11.9201856762487
1726259285,-11.9666124449092
1727509270,-11.9633907919121
1728759255,-11.9033501981014
1730009240,-11.9213643489292
1731259225,-11.9407606549721
1732509210,-11.9215461386633
1733759195,-11.9658766766294
1735009180,-11.9528083611241
1736259165,-11.952678064925
1737509150,-11.9639702188777
1738759135,-11.9817482011821
1740009120,-11.9527305897068
1741259105,-11.9949624681433
1742509090,-11.9554719988753
1743759075,-11.9407602010127
1745009060,-11.9370235390612
1746259045,-11.9631359956895
1747509030,-11.9588868573893
1748759015,-11.9543456547675
1750009000,-11.9815122112069
1751258985,-11.9638225730643
1752508970,-11.9494583597863
1753758955,-11.9858877299034
1755008940,-11.9640765880718
1756258925,-11.9723366626041
1757508910,-11.9565594707397
1758758895,-11.9531152837464
1760008880,-11.9706140118036
1761258865,-11.9680220270112
1762508850,-11.9784288116106
1763758835,-11.9905740012258
1765008820,-11.9446631837619
1766258805,-11.9440563789952
1767508790,-11.9788795516914
1768758775,-11.977182899641
1770008760,-11.9875868702505
1771258745,-12.0172659464035
1772508730,-11.9825994399361
1773758715,-11.9866418100053
1775008700,-12.0176200675017
1776258685,-11.9660022501217
1777508670,-12.003651628948
1778758655,-11.9885549204172
1780008640,-11.9625253102482
1781258625,-11.9915649171935
1782508610,-11.9582422354288
1783758595,-11.9421500925445
1785008580,-11.9705733586184
1786258565,-11.9712940935361
1787508550,-11.9483259198655
1788758535,-11.9652777055729
1790008520,-11.9006866199476
1791258505,-11.946313626229
1792508490,-11.9683654938513
1793758475,-11.929953670872
1795008460,-11.9554092059023
1796258445,-11.9533913694258
1797508430,-11.9376666278253
1798758415,-11.9692236364127
1800008400,-11.9825615077082
1801258385,-11.9958599030247
1802508370,-11.9604409608923
1803758355,-11.9762141219493
1805008340,-12.0152592133916
1806258325,-12.0049341380956
1807508310,-11.9985073480102
1808758295,-11.9830627676911
1810008280,-11.9854612838574
1811258265,-12.0079624471068
1812508250,-12.0412180028628
1813758235,-12.0639575958927
1815008220,-12.0554753661616
1816258205,-12.1024991090619
1817508190,-12.0709389153892
1818758175,-12.06310732883
1820008160,-12.0449693313299
1821258145,-12.0427336539487
1822508130,-12.0864470195375
1823758115,-12.1046984120473
1825008100,-12.0590206664717
1826258085,-12.0566511851263
1827508070,-12.0667045154506
1828758055,-12.1123920476321
1830008040,-12.1202849277571
1831258025,-12.1348581173606
1832508010,-12.1267345891639
1833757995,-12.1140051744198
1835007980,-12.1596907022248
1836257965,-12.1516202154038
1837507950,-12.1528420792852
1838757935,-12.1958126350961
1840007920,-12.1670910578567
1841257905,-12.2024018254943
1842507890,-12.2018522677064
1843757875,-12.171963873439
1845007860,-12.1753998687072
1846257845,-12.1512111538896
1847507830,-12.1544028213222
1848757815,-12.1805836648207
1850007800,-12.1612938819379
1851257785,-12.1509031608382
1852507770,-12.1598944379826
1853757755,-12.159044086456
1855007740,-12.1608765011516
1856257725,-12.1864482026777
1857507710,-12.1773548447647
1858757695,-12.1798084278091
1860007680,-12.2131299244805
1861257665,-12.1977624954501
1862507650,-12.2302709405269
1863757635,-12.2414302811117
1865007620,-12.2427077584804
1866257605,-12.2533377727855
1867507590,-12.2715462488147
1868757575,-12.3001968566376
1870007560,-12.2863558412139
1871257545,-12.317015955498
1872507530,-12.377380637361
1873757515,-12.3675901339098
1875007500,-12.355705343358
1876257485,-12.4139958429999
1877507470,-12.4178889869185
1878757455,-12.4453932930435
1880007440,-12.4177838192475
1881257425,-12.4507910846564
1882507410,-12.4957794509166
1883757395,-12.5220544818958
1885007380,-12.4883873000054
1886257365,-12.4909808728103
1887507350,-12.5142831262051
1888757335,-12.5331054007044
1890007320,-12.5171017359853
1891257305,-12.4934088296936
1892507290,-12.5083181506568
1893757275,-12.4580399864824
1895007260,-12.4702779987928
1896257245,-12.4517564982898
1897507230,-12.4563296277
1898757215,-12.4008222133396
1900007200,-12.3929223930122
1901257185,-12.3904181052334
1902507170,-12.3679737054878
1903757155,-12.3509898457057
1905007140,-12.3655749133956
1906257125,-12.3597844243064
1907507110,-12.3345822423842
1908757095,-12.3299938505599
1910007080,-12.3462360112894
1911257065,-12.365503883127
1912507050,-12.3433604952645
1913757035,-12.3204286997038
1915007020,-12.3504040339964
1916257005,-12.3795188207304
1917506990,-12.4118960748427
1918756975,-12.3817131308578
1920006960,-12.3897732460993
1921256945,-12.4198363625156
1922506930,-12.3898881936983
1923756915,-12.3678928995075
1925006900,-12.3754050859862
1926256885,-12.3700251962751
1927506870,-12.3668779570977
1928756855,-12.3890833722619
1930006840,-12.3724745383159
1931256825,-12.339326659848
1932506810,-12.3592860784091
1933756795,-12.3881434589568
1935006780,-12.3135126355382
1936256765,-12.3298449911943
1937506750,-12.2948954081474
1938756735,-12.3012283495011
1940006720,-12.2905665697694
1941256705,-12.3305571146216
1942506690,-12.3003008936627
1943756675,-12.3314024525926
1945006660,-12.2770664281544
1946256645,-12.3117186729917
1947506630,-12.3092270156487
1948756615,-12.3047463775972
1950006600,-12.3269634980118
1951256585,-12.2994985258644
1952506570,-12.3428172087404
1953756555,-12.336998815649
1955006540,-12.3121319849143
1956256525,-12.3473916530733
1957506510,-12.3099814644575
1958756495,-12.3456421157608
1960006480,-12.3601469444189
1961256465,-12.3682288207708
1962506450,-12.3770609587426
1963756435,-12.3912461483394
1965006420,-12.410409574933
1966256405,-12.4189880643225
1967506390,-12.4481276962224
1968756375,-12.4145530333979
1970006360,-12.4245815692955
1971256345,-12.458047823207
1972506330,-12.4621906507393
1973756315,-12.4787831509304
1975006300,-12.5007528642395
1976256285,-12.4602941152396
1977506270,-12.4954782572268
1978756255,-12.4919836266931
1980006240,-12.4864202893946
1981256225,-12.5038536254597
1982506210,-12.5455699481645
1983756195,-12.5128410577128
1985006180,-12.5539931292319
1986256165,-12.5882246469172
1987506150,-12.5905545670254
1988756135,-12.6274796151243
1990006120,-12.6779877100092
1991256105,-12.673474010767
1992506090,-12.6905920911536
1993756075,-12.67461325859
1995006060,-12.7228785148994
1996256045,-12.7750720110334
1997506030,-12.7706425999018
1998756015,-12.7976272608015
2000006000,-12.7842658627054
2001255985,-12.7974097672358
2002505970,-12.8006116580546
2003755955,-12.8722175070515
2005005940,-12.8384136425503
2006255925,-12.8412181791975
2007505910,-12.8534954444658
2008755895,-12.8997092723031
2010005880,-12.8527459773246
2011255865,-12.8393174950289
2012505850,-12.8602438550632
2013755835,-12.8385074024336
2015005820,-12.820562224064
2016255805,-12.8326543886125
2017505790,-12.8076261713643
2018755775,-12.7823925296374
2020005760,-12.7601262703453
2021255745,-12.8533501232756
2022505730,-12.8211542838435
2023755715,-12.8429844467619
2025005700,-12.8616429663115
2026255685,-12.8490858998189
2027505670,-12.8720293305905
2028755655,-12.8752517146321
2030005640,-12.8442138218384
2031255625,-12.8774645122415
2032505610,-12.9207092879111
2033755595,-12.9245162308045
2035005580,-12.9180568998451
2036255565,-12.8993025584551
2037505550,-12.8886760255086
2038755535,-12.9423153337572
2040005520,-12.9365870547606
2041255505,-12.9321969460017
2042505490,-12.9267311376615
2043755475,-12.962484636903
2045005460,-12.9357777659279
2046255445,-12.9229971979884
2047505430,-12.9335716436441
2048755415,-12.9148526019443
2050005400,-12.9037222121069
2051255385,-12.8403033441719
2052505370,-12.8611934394816
2053755355,-12.8555380173653
2055005340,-12.8317173311701
2056255325,-12.7681095759516
2057505310,-12.7598146874945
2058755295,-12.7515264235725
2060005280,-12.7463259226096
2061255265,-12.7396610424236
2062505250,-12.7365052358663
2063755235,-12.723379356162
2065005220,-12.7061150227839
2066255205,-12.735668467483
2067505190,-12.6791387032799
2068755175,-12.6868165111659
2070005160,-12.6546828970477
2071255145,-12.616851735899
2072505130,-12.6067701591992
2073755115,-12.6057789348572
2075005100,-12.6183829656274
2076255085,-12.5861397064893
2077505070,-12.6021820920698
2078755055,-12.6014169933988
2080005040,-12.5647752282564
2081255025,-12.530927602025
2082505010,-12.6000280885847
2083754995,-12.6023515190159
2085004980,-12.6045867067983
2086254965,-12.5861221715144
2087504950,-12.5752724157029
2088754935,-12.5670954158151
2090004920,-12.6158199950587
2091254905,-12.6090310997007
2092504890,-12.5964526594126
2093754875,-12.6218916295139
2095004860,-12.6078739661563
2096254845,-12.5938062134059
2097504830,-12.6509410631742
2098754815,-12.6556654447474
2100004800,-12.6397713951603
2101254785,-12.6243161721855
2102504770,-12.6531124047524
2103754755,-12.6742331893759
2105004740,-12.6624878237347
2106254725,-12.6330791407689
2107504710,-12.6151311729231
2108754695,-12.6388519835476
2110004680,-12.6144563338403
2111254665,-12.603090350541
2112504650,-12.6154500288462
2113754635,-12.6129123374026
2115004620,-12.6161070966967
2116254605,-12.5718682247379
2117504590,-12.5940718175457
2118754575,-12.5817483412705
2120004560,-12.5436841214073
2121254545,-12.5687667730695
2122504530,-12.561854000902
2123754515,-12.5947546613243
2125004500,-12.5705680413209
2126254485,-12.5177180818368
2127504470,-12.5673480433158
2128754455,-12.5766531864384
2130004440,-12.5897444946529
2131254425,-12.5817735999787
2132504410,-12.616720714679
2133754395,-12.6216643214364
2135004380,-12.6687241249622
2136254365,-12.6254924557165
2137504350,-12.661775588205
2138754335,-12.6984259363457
2140004320,-12.7058921274752
2141254305,-12.7571582918952
2142504290,-12.7597299460989
2143754275,-12.7321910556451
2145004260,-12.7272407368894
2146254245,-12.769233056287
2147504230,-12.7969951221158
2148754215,-12.7573024585917
2150004200,-12.7828292027942
2151254185,-12.776254865175
2152504170,-12.7917541779537
2153754155,-12.8232194923301
2155004140,-12.7486764134378
2156254125,-12.8107764161237
2157504110,-12.7931626364183
2158754095,-12.7761683772801
2160004080,-12.7589101027471
2161254065,-12.7971847748107
2162504050,-12.7750880098891
2163754035,-12.7520170466172
2165004020,-12.718046827406
2166254005,-12.7669746373753
2167503990,-12.7287336860172
2168753975,-12.7252417303227
2170003960,-12.7370568395423
2171253945,-12.7221203675638
2172503930,-12.7288571878581
2173753915,-12.7102597640667
2175003900,-12.7099773219696
2176253885,-12.744047570225
2177503870,-12.6904850894229
2178753855,-12.7196658854561
2180003840,-12.6634728025167
2181253825,-12.7200542806448
2182503810,-12.7031981959379
2183753795,-12.6870913480641
2185003780,-12.717837941578
2186253765,-12.7030087412717
2187503750,-12.7160951232193
2188753735,-12.7554558693759
2190003720,-12.728433016156
2191253705,-12.750433784963
2192503690,-12.7619913399044
2193753675,-12.7784271933772
2195003660,-12.7549747814827
2196253645,-12.7914804548322
2197503630,-12.785018728211
2198753615,-12.8137049206403
2200003600,-12.8029123999231
2201253585,-12.8453038655233
2202503570,-12.8564087989281
2203753555,-12.8551763227934
2205003540,-12.9159726363083
2206253525,-12.9120149347651
2207503510,-12.921660321649
2208753495,-12.9219504050002
2210003480,-12.907255940276
2211253465,-12.9308460273851
2212503450,-12.8941391657416
2213753435,-12.9570644171198
2215003420,-12.9840467403707
2216253405,-12.9141385845739
2217503390,-12.9424738170099
2218753375,-12.9727264491891
2220003360,-13.0226526427982
2221253345,-12.9828275419738
2222503330,-12.9105899029823
2223753315,-13.006306177743
2225003300,-12.9874454083552
2226253285,-13.0142430572698
2227503270,-12.9564659992646
2228753255,-13.0000503118184
2230003240,-12.97822562138
2231253225,-12.9640422422949
2232503210,-12.9773686173504
2233753195,-12.9783712961458
2235003180,-12.9561501422661
2236253165,-13.0144629315907
2237503150,-13.0197278143865
2238753135,-13.0097119528046
2240003120,-13.0405962061518
2241253105,-13.007895532955
2242503090,-13.0469315691537
2243753075,-12.9960022530587
2245003060,-13.0105678900411
2246253045,-13.0253151775078
2247503030,-13.0530252055143
2248753015,-13.0212556025816
2250003000,-13.0689938952457
2251252985,-13.0439985479388
2252502970,-13.0192842238222
2253752955,-13.0282180671659
2255002940,-13.0548784560365
2256252925,-13.0702872348635
2257502910,-13.0551271265835
2258752895,-13.0887511653795
2260002880,-13.0750249749896
2261252865,-13.0630617342575
2262502850,-13.0802094044184
2263752835,-13.117053939893
2265002820,-13.1229443615294
2266252805,-13.1000652140965
2267502790,-13.1483432011262
2268752775,-13.1640058480851
2270002760,-13.1360088996693
2271252745,-13.1794146337842
2272502730,-13.1572644432485
2273752715,-13.1862589697373
2275002700,-13.2066282147918
2276252685,-13.2385538129525
2277502670,-13.1961644155685
2278752655,-13.2677813030111
2280002640,-13.2686146321442
2281252625,-13.325748383384
2282502610,-13.3145450190679
2283752595,-13.3610366029826
2285002580,-13.4227313969924
2286252565,-13.4536515433591
2287502550,-13.5080727553216
2288752535,-13.4845701275498
2290002520,-13.5708318062864
2291252505,-13.6284962007976
2292502490,-13.6525672705243
2293752475,-13.7035294139392
2295002460,-13.7456524178509
2296252445,-13.7905688239441
2297502430,-13.8057219692335
2298752415,-13.8201309742501
2300002400,-13.9005505590456
2301252385,-13.93207249997
2302502370,-13.9337138804815
2303752355,-14.0226611008376
2305002340,-14.0126642477905
2306252325,-13.9910027225482
2307502310,-14.0800571987777
2308752295,-14.0707090324252
2310002280,-14.0958661369085
2311252265,-14.1092625046856
2312502250,-14.0918160368407
2313752235,-14.0626666149127
2315002220,-14.04870044759
2316252205,-14.0721479207652
2317502190,-14.0043111135279
2318752175,-13.9691688264952
2320002160,-13.9861237647533
2321252145,-13.9515709153637
2322502130,-13.8503154066691
2323752115,-13.8544756788905
2325002100,-13.7811365340345
2326252085,-13.7416841132183
2327502070,-13.7204589769066
2328752055,-13.667105101713
2330002040,-13.6495010842569
2331252025,-13.6310025876526
2332502010,-13.609759705762
2333751995,-13.6079152494342
2335001980,-13.6467929105277
2336251965,-13.6839602084771
2337501950,-13.7041186115889
2338751935,-13.7495119675429
2340001920,-13.7789172218552
2341251905,-13.79079844678
2342501890,-13.8218378086865
2343751875,-13.90299294197
2345001860,-13.9417850999539
2346251845,-13.9557597426132
2347501830,-13.9864609409402
2348751815,-14.0272486341963
2350001800,-14.0896910904888
2351251785,-14.133979524431
2352501770,-14.1901121648701
2353751755,-14.2003891990913
2355001740,-14.2253566281299
2356251725,-14.2494282153174
2357501710,-14.2661015974678
2358751695,-14.2770727370143
2360001680,-14.3415232093236
2361251665,-14.3338083635391
2362501650,-14.3714876886609
2363751635,-14.3442717077359
2365001620,-14.3571813595871
2366251605,-14.3583480103621
2367501590,-14.3126798323795
2368751575,-14.3449513351573
2370001560,-14.3063153128869
2371251545,-14.2610673648429
2372501530,-14.245926029216
2373751515,-14.2209399027715
2375001500,-14.2107677593407
2376251485,-14.125054997431
2377501470,-14.1031991760364
2378751455,-14.0432962544532
2380001440,-13.9616339637965
2381251425,-14.0160592833308
2382501410,-13.9587222309161
2383751395,-13.9204966583077
2385001380,-13.9229580317196
2386251365,-13.8514821671436
2387501350,-13.826420215135
2388751335,-13.8574649822002
2390001320,-13.8337459428047
2391251305,-13.8582635144113
2392501290,-13.8414163896169
2393751275,-13.8426899075977
2395001260,-13.8757623767276
2396251245,-13.8223025804205
2397501230,-13.8888240580107
2398751215,-13.8294413459584
2400001200,-13.9337411578882
2401251185,-13.8838668476004
2402501170,-13.8965750382302
2403751155,-13.8942271986634
2405001140,-13.8705021550165
2406251125,-13.9097783496778
2407501110,-13.9241494499117
2408751095,-13.9553674366693
2410001080,-13.9687800364744
2411251065,-14.0366090340863
2412501050,-14.0373782039324
2413751035,-14.0535097925148
2415001020,-14.1599608882351
2416251005,-14.1870792534006
2417500990,-14.2482903496179
2418750975,-14.3484442051955
2420000960,-14.403383140198
2421250945,-14.4998579341945
2422500930,-14.5044569543239
2423750915,-14.6213958462583
2425000900,-14.6749349236185
2426250885,-14.7541600123996
2427500870,-14.8073436575972
2428750855,-14.8947283074614
2430000840,-14.9528567423566
2431250825,-15.0932810014919
2432500810,-15.0895036198889
2433750795,-15.2083403228479
2435000780,-15.1996257774597
2436250765,-15.2467652406128
2437500750,-15.3142265050491
2438750735,-15.353513445667
2440000720,-15.403940488615
2441250705,-15.4223873136944
2442500690,-15.5119579221104
2443750675,-15.5215256613538
2445000660,-15.5709833829643
2446250645,-15.5540449540641
2447500630,-15.626873026356
2448750615,-15.6398302536537
2450000600,-15.6576589436766
2451250585,-15.6762389730784
2452500570,-15.6333623422828
2453750555,-15.6634979128941
2455000540,-15.6449123828853
2456250525,-15.6595413064202
2457500510,-15.6256932420234
2458750495,-15.6214213474579
2460000480,-15.5633536187194
2461250465,-15.5220067449327
2462500450,-15.5358045198401
2463750435,-15.4684060529936
2465000420,-15.5108897660485
2466250405,-15.4463677828094
2467500390,-15.4685683413682
2468750375,-15.4334869900713
2470000360,-15.4438241949382
2471250345,-15.4367650208312
2472500330,-15.4392479723504
2473750315,-15.3968602071071
2475000300,-15.4332754659661
2476250285,-15.4564216738971
2477500270,-15.4878889255879
2478750255,-15.5123060848613
2480000240,-15.5105217767468
2481250225,-15.5084211669911
2482500210,-15.5439238217931
2483750195,-15.5957684401985
2485000180,-15.6181459143135
2486250165,-15.6131716936152
2487500150,-15.6473274314602
2488750135,-15.6943536534883
2490000120,-15.6174099420071
2491250105,-15.6176953263186
2492500090,-15.6200346428885
2493750075,-15.6196863398672
2495000060,-15.6956721508353
2496250045,-15.6683566634354
2497500030,-15.6696962714729
2498750015,-15.6868126312557
2500000000,-15.7107399469546
END
